Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
JAM - Gil,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,644859.0,56e52ba57769,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=137
JAM Doral - Cambiaso,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,644875.0,6979b963aeb2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=137
JFC 2016 Pre MLS Academy I,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,362560.0,cfc260bf540d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=10
JFC 2016 Pre MLS Academy II,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,486692.0,f5b4f446acec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=26
JFC 2016B ELITE SILVER,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,488096.0,8ac0a6d89996,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=125
JFC 2016B ELITE WHITE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,488092.0,55de52cefefb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=93
JFC 2016B Elite Blue,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,,bb01980c6345,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=74
JFC 2016B STORM WHITE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,486752.0,02ea36f85abe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=39
JFC 2016B Storm Blue,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,362562.0,8acd60189ae8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=80
Jupiter United 2016 Boys Yellow,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,529138.0,295b7438e7bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=88
KBSC Academy 2016,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,399362.0,d700424a6e99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=78
KBSC Elite 2016,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,399369.0,d58687fc75ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=125
KH PreElite Swan City B16-1,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,504887.0,221567c11350,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=133
KHP1 Bay United B16,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,362067.0,273f48a9dbcd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=171
LCPFC 16B ELITE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,400431.0,381de6014353,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=14
Lions U10 Red (2016),,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,539734.0,011118a9d4a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=95
Lions U10 White (2016),,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,539736.0,3b50562c9eb4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=139
MAKO 2016 BOYS BLUE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,501290.0,48aa5a621685,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=167
MAKO 2016 BOYS GRAY,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,553492.0,e26f4c21508e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=140
MAKO 2016 BOYS GREEN,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,520817.0,8dc164ce9d21,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=77
MANASOTA 2016 WHITE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,515270.0,953801b945d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=171
MIAMI UNITED FC 2016 ELITE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,419936.0,d4c235081f20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=1
MSVG 2016 Boys,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,528668.0,9175ce672f56,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=27
Merak Academy U10 Gold,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,669306.0,8bfda8b43fdc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=124
Merak Academy U10 Silver,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,669307.0,00dfb37d75e2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=29
Miami Beach Football MBFC 2016 White,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,532203.0,e78aa3a32bbb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=66
Miami Skies FC 2016 Black,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,,72ea2689be23,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=12
Miami Skies FC 2016 White,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,653950.0,19a098a23afc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=32
Milan De Miami 2016 Rubi,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,648659.0,7d599e3bbe81,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=142
Mutiny SC 2016B Black,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,626332.0,150f72aa69d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=148
Mutiny SC 2016B Red,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,506896.0,9b7a49df3733,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=61
Naples Eagles 2016/17,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,406225.0,8ae605037d39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=110
Naples Elite SC 2016 Blue FCL,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,511550.0,25996782cc54,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=126
Naples Elite SC 2016 Red,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,511547.0,c02a91dc6cb8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=134
Nature Coast SC 2016 SG,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,492060.0,6ea685c4afe3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=111
Nona Soccer 2016 Boys Black,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,357012.0,39738115ed74,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=12
Nona Soccer 2016 Boys Gray,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,645128.0,91b3839ef64d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=83
Nona Soccer 2016 Boys Orange,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,486596.0,3bf237aba87f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=137
OBSC 2016 Boys Red,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,506197.0,4435047e42db,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=71
OCLN 2016 Boys Gold,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,497206.0,6d90b04c3278,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=64
OCLN 2016 Boys Gray,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,629735.0,9cd551f8213e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=159
OCLN 2016 Boys Purple,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,374720.0,4d82622444c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=130
OCLN 2016 Boys White,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,497205.0,524e64ffaa1a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=130
OCSS-Seminole 2016 Pre MLS,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,503728.0,5179cb236c00,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
OCSS-Seminole 2016 Pre MLS 2,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,503731.0,28bc3e78cf75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=22
OCSS-Seminole 2016 Pre NAL,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,503755.0,9e3bcbee5048,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=135
ONE FC B2016 BLACK,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,408006.0,7119bfaebf83,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6
ONE FC B2016 BLUE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,263531.0,0d38f9f83837,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=128
ONE FC B2016 WHITE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,625539.0,f296d9ba2242,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=98
PBG 16 BOYS PREMIER 2,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,565827.0,442b33e85289,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=160
PBG 16 BOYS PREMIER NIKE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,417523.0,49c7a6305a51,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=136
PBG 16 PRE-ECNL BOYS SWOOSH,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,417522.0,da3a9a77a220,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=29
PSG ACADEMY FL1 2016 VITINHA,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,526513.0,fdfbc0ff6706,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138
PSL Hurricanes FC 2016 Boys Red,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,535143.0,a44a760f0a3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=15
Palm Beach Wolves SC 2016,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,548457.0,adcc2c16bc57,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=139
Palm Beach Wolves SC 2016 BLUE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,574760.0,12545f00317b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=51
Palm Beach Wolves SC 2016/17 WHITE x,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,548453.0,f6cd30c3fa52,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=35
Parkland SC Elite B16,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,,ddb11d51e420,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=167
Parkland SC FPE B16,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,385416.0,05aa3fb31175,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=21
Plantation Eagles 2016 Blue B,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,429617.0,1b4a1596e77f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6
Port Orange 2016 Boys Premier,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,486565.0,743e4bbde0cb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=54
Prime 2016 Boys Black,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,626943.0,a7f940bb6773,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=154
Prime 2016 San Marco Pink,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,626924.0,bd0386cc6a90,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=144
Rise FC 2016 Boys,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,643075.0,8a2053615da4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=103
Royal Palm Beach Strikers RPB U10B (2016) Black,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,407789.0,265ad0932cc2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=3
Royal Palm Beach Strikers RPB U10B (2016) White,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,533038.0,92a6a3f1a84b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=4
S5A AMELIA U10 RED,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,553932.0,08944d7a6c67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=7
S5A KENDALL U10 ELITE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,553940.0,25e5ae0d513f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=32
S5A TROPICAL U10 BLACK,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,546561.0,b0d29ec267da,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=170
SCU 2016 Boys Black,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,484950.0,7a3c875342bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=59
SCU 2016 Boys Black 2,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,628221.0,7ac1c7ac642b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=104
SCU 2016 Boys White,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,368287.0,b64947bf8f07,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=80
SFFA 2016 Boys Blue,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,646765.0,aa8031bc7b4d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=135
SIMA Pre-Academy 2016/17,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,384074.0,27adefac2c88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=142
SWFL B16 BLACK,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,498317.0,1afc55a1e939,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=22
SWFL B16 GOLD,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,498318.0,f2e4ed1df40f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=106
SWFL B16 PRE-RL,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,498316.0,75435d1a4347,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=5
SWFL B16 WHITE,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,498319.0,d7c1da36d2cd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=44
Sol SC Florida 2016B Navy 1,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,389839.0,facbdf188b50,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=80
South Orlando SC SOSC 2016 White,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,488689.0,28a4e35d788b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=134
South Orlando SC SOSC 2016B Green,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,488688.0,77a5643eb2dc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=104
Sporting Gainesville 2016B PRE-NPL,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,513248.0,d8c6805ca571,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=23
Sporting Palm Coast 2016 Boys Elite,,Florida,FL,Southeast,U10B,2015,11,M,Male,USYS,Active,497645.0,a29b43fc82cf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=80
